,col1,col2,col3,col4,col5,col6
1684,0.029267219062485382,-3.6918551925679777e-07,5.4029023702925775e-09,-5.470384368765578e-06,-0.03706930597958218,0.00505751522173417
1685,0.029292876224448813,-3.658458919689862e-07,5.358722412798418e-09,-5.4202867226777825e-06,-0.03724822366123658,0.005140605809815134
1686,0.02931398309883359,-3.7722206702300464e-07,-9.965652228303133e-07,-5.389175451156871e-06,-0.03742294678280497,0.005224218671141705
1687,0.02933058015652547,-3.5977248937096044e-07,5.276546207118396e-09,-5.321409228414954e-06,-0.03759341039697915,0.005308338612565757
1688,0.029342707131782372,-3.565108594093385e-07,5.230872223549338e-09,-5.271992416092747e-06,-0.037759549129614295,0.005392949437893412
1689,0.029350403044408457,-3.532788164229055e-07,5.1848100143297994e-09,-5.222820551995033e-06,-0.03792129723970197,0.005478033947389839
1690,0.029353706221074142,-3.5007609161628146e-07,5.13838434770541e-09,-5.1739005156736885e-06,-0.03807858864068494,0.0055635739375953265
1691,0.029352654316646038,-3.4690241941246603e-07,5.0916189489287915e-09,-5.125239431983714e-06,-0.03823135693757107,0.00564955020157245
1692,0.029347284335453295,-3.4375753573376866e-07,5.044537127806968e-09,-5.076844662628176e-06,-0.03837953546184555,0.005735942529585218
1693,0.02933763265245573,-3.406411785575817e-07,4.997161290283886e-09,-5.028723796482774e-06,-0.03852305730669763,0.005822729710203709
1694,0.02932373503414915,-3.5224148956885895e-07,-9.967883572634132e-07,-5.000265020551126e-06,-0.038661855360082154,0.005909889531830864
1695,0.029305626660209815,-3.3503203256579796e-07,4.90951325230408e-09,-4.934013169173776e-06,-0.03879586235292612,0.005997398784772389
1696,0.02928334214342307,-3.319874085133277e-07,4.86119783528311e-09,-4.886746194860706e-06,-0.0389250108708851,0.0060852332635748605
1697,0.029256915551010308,-3.289704827764043e-07,4.812674127112099e-09,-4.839785814545157e-06,-0.03904923341491815,0.006173367769969504
1698,0.029226380425215467,-3.2598100084504315e-07,4.763961495992965e-09,-4.7931406053598794e-06,-0.039168462426105374,0.006261776116239159
1699,0.029191769803834033,-3.2301871581995943e-07,4.715078817875305e-09,-4.7468193115336615e-06,-0.03928263032500514,0.006350431129039762
1700,0.02915311624064998,-3.200833759107692e-07,4.666044456631298e-09,-4.7008308257152645e-06,-0.03939166954891362,0.006439304653702897
1701,0.02911045182575425,-3.171747388505586e-07,4.6168759783146325e-09,-4.655184182924835e-06,-0.03949551258936535,0.006528367559015339
1702,0.029063808205583266,-3.288381931209569e-07,-9.963067164804393e-07,-4.6297203328416115e-06,-0.039594092027564726,0.006617589742463029
1703,0.02901321660359961,-3.1199594524815577e-07,4.526320480829575e-09,-4.565671496607291e-06,-0.03968734058374144,0.006706940136053287
1704,0.02895870783938092,-3.0915326487484604e-07,4.476652352753661e-09,-4.521089411172496e-06,-0.03977519113280351,0.006796386712487098
1705,0.028900312348890213,-3.063365249688587e-07,4.426918739145957e-09,-4.476886658562273e-06,-0.03985757676490567,0.006885896491906367
1706,0.028838060204100825,-3.035454878201195e-07,4.377134879055388e-09,-4.433072743646722e-06,-0.0399344308130274,0.006975435549171311
1707,0.02877198113248426,-3.007799199998917e-07,4.32731560785026e-09,-4.3896572198479634e-06,-0.040005686893834776,0.007064969021593428
1708,0.028702104536379197,-2.98039586202034e-07,4.277475364208766e-09,-4.346649671476018e-06,-0.040071278946525644,0.007154461117192858
1709,0.028628459512209766,-2.9532425731047237e-07,4.22762803112044e-09,-4.304059696347375e-06,-0.04013114127181496,0.0072438751234705084
1710,0.028551074869543305,-2.9263370374728696e-07,4.177787178868929e-09,-4.261896888599474e-06,-0.04018520857103119,0.007333173416688652
1711,0.028469979149839297,-3.042267347603583e-07,-9.974936141159737e-07,-4.240339149334204e-06,-0.04023341598320682,0.00742231747165692
1712,0.02838520064573422,-2.879057907568485e-07,4.086406219398922e-09,-4.17965264886464e-06,-0.04027569913479923,0.007511267872107806
1713,0.028296767418841105,-2.8527513366653515e-07,4.036451333390847e-09,-4.138811352501177e-06,-0.04031199415848306,0.007599984321507472
1714,0.02820470731850966,-2.8266856319340235e-07,3.986556348768447e-09,-4.098435459915932e-06,-0.040342237752815674,0.007688425654382892
1715,0.028109048000012137,-2.8008585718393725e-07,3.936732613201103e-09,-4.058534260792248e-06,-0.04036636721170674,0.007776549848276583
1716,0.028009816942508,-2.775267975942882e-07,3.88699152781894e-09,-4.0191169287204386e-06,-0.040384320465838536,0.00786431403614479
1717,0.027907041466850437,-2.749911671153692e-07,3.837343969822907e-09,-3.9801924980190575e-06,-0.04039603612212005,0.007951674519312397
1718,0.02780074875319414,-2.7247874930998614e-07,3.7878005981847495e-09,-3.941769844502831e-06,-0.04040145350311913,0.008038586780947304
1719,0.027690965858392296,-2.6998933249035e-07,3.7383715853831e-09,-3.903857666280059e-06,-0.040400512686453345,0.00812500550006696
1720,0.027577719733051995,-2.8133396836448546e-07,-9.978722459848611e-07,-3.886712754718826e-06,-0.04039315454217801,0.008210884566061
1721,0.02746103723901026,-2.65674739714966e-07,3.6480812351007782e-09,-3.83039842164656e-06,-0.04037932078158169,0.008296177093790876
1722,0.02734094516542469,-2.6323970225221846e-07,3.5988352964621362e-09,-3.7940497494005987e-06,-0.040358953977557434,0.00838083543918906
1723,0.027217470245587443,-2.608270416121693e-07,3.549745279379425e-09,-3.7582444237059733e-06,-0.04033199762208334,0.008464811215284952
1724,0.027090639173244224,-2.584365497320395e-07,3.5008197234688877e-09,-3.7229899352799636e-06,-0.040298396156035705,0.008548055308933983
1725,0.02696047861859314,-2.5606802539803484e-07,3.4520673546287944e-09,-3.688293473163161e-06,-0.040258095009690645,0.00863051789795764
1726,0.026827015244076716,-2.537212613497934e-07,3.4034961862941426e-09,-3.6541619007706576e-06,-0.04021104064124751,0.008712148468827495
1727,0.02669027571992593,-2.5139606079785764e-07,3.355114255279038e-09,-3.6206017414311927e-06,-0.04015718057515516,0.008792895834867387
1728,0.02655028673944169,-2.4909222268956076e-07,3.3069291983444477e-09,-3.5876191521525707e-06,-0.04009646344020287,0.008872708154970314
1729,0.02640707503388609,-2.6002326231198743e-07,-9.974534464711287e-07,-3.5752694632054514e-06,-0.040028839005573136,0.008951532952812024
1730,0.026260667387679654,-2.4515604392078003e-07,3.2191656957880447e-09,-3.5242415761586634e-06,-0.039954258227151915,0.009029317136607484
1731,0.026111090652317637,-2.42901575805595e-07,3.171392752122419e-09,-3.4930060791896862e-06,-0.03987267326762256,0.009106007019397455
1732,0.025958371760747057,-2.4066790511268637e-07,3.1238489247613714e-09,-3.462369040822947e-06,-0.039784037550242034,0.009181548339635639
1733,0.02580253774134428,-2.3845483957731833e-07,3.0765406777774392e-09,-3.4323345030460626e-06,-0.0396883057871812,0.009255886282535613
1734,0.025643615731460002,-2.3626218749536842e-07,3.0294743547893195e-09,-3.402906028283476e-06,-0.039585434017363336,0.009328965501750077
1735,0.025481632990713397,-2.3408975993674488e-07,2.982656064452904e-09,-3.3740866834785733e-06,-0.03947537964229543,0.009400730141562376
1736,0.025316616913978938,-2.3193736990534175e-07,2.9360915919355826e-09,-3.3458790218306806e-06,-0.03935810146147465,0.009471123859550287
1737,0.025148595044059623,-2.2980483219865153e-07,2.8897866569145628e-09,-3.3182850663955685e-06,-0.039233559707357875,0.009540089849719732
1738,0.02497759508403894,-2.2769196292979354e-07,2.8437466674822873e-09,-3.2913062941772826e-06,-0.03910171607986228,0.009607570866094413
1739,0.024803644909190004,-2.3801521049219965e-07,-9.983448680466215e-07,-3.284468169392532e-06,-0.03896253377873563,0.009673509246744356
1740,0.024626772579067358,-2.2414256267258788e-07,2.760093468569728e-09,-3.2400592269516502e-06,-0.03881597754506129,0.009737846938271592
1741,0.024447006348434417,-2.2207394684865716e-07,2.7146568378069752e-09,-3.2149100086184677e-06,-0.038662013678541725,0.009800525520834102
1742,0.024264374678331237,-2.2002449355044126e-07,2.6695093645854487e-09,-3.1903764211978033e-06,-0.03850061008519342,0.009861486233261801
1743,0.02407890624689926,-2.1799402394776128e-07,2.6246556437016993e-09,-3.166456992521786e-06,-0.0383317363016692,0.009920669998979505
1744,0.023890629959614693,-2.159823612977416e-07,2.580100052639914e-09,-3.143149623786879e-06,-0.038155363527894434,0.009978017452115311
1745,0.02369957495923999,-2.1398933138760742e-07,2.5358467916383223e-09,-3.1204515806974488e-06,-0.03797146465760788,0.010033468964049285
1746,0.023505770635399836,-2.120147598190086e-07,2.4918998904004247e-09,-3.09835948121022e-06,-0.037780014308236166,0.010086964670343796
1747,0.02330924663379565,-2.1005847580923166e-07,2.4482632624718738e-09,-3.0768692896873948e-06,-0.03758098885007806,0.010138444498036716
1748,0.023110032865038568,-2.0812030905317527e-07,2.404940607496707e-09,-3.0559763086381746e-06,-0.03737436643477522,0.010187848193297742
1749,0.022908159512995352,-2.1766270264732798e-07,-9.983392985062524e-07,-3.0542886305981787e-06,-0.037160127021521445,0.01023511534941491
1750,0.02270365704319282,-2.0492036956329835e-07,2.3263208387416336e-09,-3.016841718424987e-06,-0.03693825241144706,0.010280185435104408
1751,0.02249655621021064,-2.030218857913186e-07,2.2837429416390452e-09,-2.997685993650289e-06,-0.0367087262593667,0.010322997823324602
1752,0.022286888064855626,-2.0114106640993834e-07,2.2414969947090216e-09,-2.979102258285914e-06,-0.03647153411318327,0.010363491819912625
1753,0.02207468396129449,-1.9927774545076576e-07,2.1995859421961785e-09,-2.9610824276428656e-06,-0.03622666343160983,0.01040160669304354
1754,0.021859975563446946,-1.9743175981343156e-07,2.158012648616298e-09,-2.943617734683624e-06,-0.035974103609169965,0.010437281702673473
1755,0.021642794851054536,-1.9560294805046745e-07,2.1167798468714687e-09,-2.9266987300548946e-06,-0.035713845998991786,0.010470456130304322
1756,0.021423174125344824,-1.9379114888946549e-07,2.0758901986927283e-09,-2.9103152832064363e-06,-0.035445883934705276,0.01050106930898302
1757,0.021201146014278492,-1.9199620270538062e-07,2.03534602605396e-09,-2.894456587541409e-06,-0.03517021275140498,0.010529060653530537
1758,0.02097674347737958,-1.9021795275570601e-07,1.995149772536561e-09,-2.8791111639155287e-06,-0.03488682980567212,0.010554369690972423
1759,0.020749999810146937,-1.8845624205634374e-07,1.9553036565738128e-09,-2.8642668657263894e-06,-0.034595734494620306,0.010576936091162463
1760,0.02052094864794571,-1.9698489408393003e-07,-9.99365070562858e-07,-2.867100064925469e-06,-0.03429692827252883,0.010596699697568488
1761,0.02028962396983452,-1.8560494250098182e-07,1.8829918358909123e-09,-2.836923158569952e-06,-0.03399041467480579,0.010613600558179207
1762,0.02005606010160115,-1.8387837913314572e-07,1.843999743677809e-09,-2.8234832429515345e-06,-0.03367619932062641,0.010627578956839514
1763,0.019820291718133418,-1.8216795396105238e-07,1.8053701045985288e-09,-2.8104896670141856e-06,-0.03335428994081686,0.010638575444027167
1764,0.019582353846083436,-1.804735175849727e-07,1.7671045935287943e-09,-2.797927083597143e-06,-0.03302469638552588,0.010646530868447695
1765,0.019342281865586085,-1.7879491938298738e-07,1.729204809886655e-09,-2.785779541347164e-06,-0.03268743063822789,0.010651386408329024
1766,0.01910011151167419,-1.7713200976060476e-07,1.6916720231850911e-09,-2.7740305018286282e-06,-0.0323425068274357,0.01065308360285673
1767,0.018855878875253102,-1.7548464174587197e-07,1.6545075870839639e-09,-2.762662855065967e-06,-0.03198994123727867,0.010651564383638928
1768,0.018609620403646505,-1.7385266870710821e-07,1.6177127577663976e-09,-2.751658938038626e-06,-0.031629752316950796,0.010646771106196093
1769,0.018361372900706243,-1.7223594646588178e-07,1.5812886419269366e-09,-2.741000556902379e-06,-0.031261960689004685,0.010638646581438701
1770,0.018111173526493995,-1.7063433094122515e-07,1.5452362245769887e-09,-2.7306690028237954e-06,-0.030886589156480206,0.010627134107126701
1771,0.017859059796437475,-1.7798551821912503e-07,-9.993941361679923e-07,-2.7359269070798797e-06,-0.030503662707486466,0.01061217749927279
1772,0.017605069580338636,-1.6809324842808367e-07,1.4796848750268742e-09,-2.711800032029269e-06,-0.030113208526508176,0.010593721123414734
1773,0.017349241100869058,-1.6652280580881693e-07,1.444558407855593e-09,-2.7023125989712195e-06,-0.029715255985399786,0.010571709926222134
1774,0.017091612930926075,-1.6496711649238808e-07,1.4098113873329856e-09,-2.693072801092942e-06,-0.029309836657730418,0.010546089466074398
1775,0.01683222399172118,-1.6342604006277293e-07,1.3754443501326613e-09,-2.6840597247456243e-06,-0.028896984314166783,0.010516805944461432
1776,0.016571113549731092,-1.6189943833099034e-07,1.3414576719059091e-09,-2.675252098078667e-06,-0.02847673492344046,0.010483806236737996
1777,0.01630832121339498,-1.6038717613010786e-07,1.307851786687817e-09,-2.66662832004486e-06,-0.028049126650990748,0.010447037922807045
1778,0.016043886929393916,-1.588891165902396e-07,1.2746268605723902e-09,-2.6581664915356424e-06,-0.02761419985635046,0.01040644931759575
1779,0.015777850978520084,-1.5740512570609826e-07,1.2417830471197213e-09,-2.6498444475037318e-06,-0.027171997089289017,0.010361989501317982
1780,0.015510253971141757,-1.5593507033185696e-07,1.2093204984333537e-09,-2.6416397918084416e-06,-0.02672256308469453,0.010313608349490879
1781,0.015241136842264266,-1.5447881902006867e-07,1.1772391937608797e-09,-2.633529930350903e-06,-0.026265944756194013,0.010261256562683885
1782,0.014970540846195458,-1.5303624192295298e-07,1.1455390223373032e-09,-2.6254921081034916e-06,-0.02580219118851948,0.010204885695988201
1783,0.014698507550745725,-1.5896605527905597e-07,-1.000173036246773e-06,-2.6301980955872698e-06,-0.02533135362728901,0.010144448188160352
1784,0.014425078831223709,-1.5079715777845661e-07,1.087649307398027e-09,-2.6104139564157084e-06,-0.02485348547508838,0.010079897390348846
1785,0.014150296864309382,-1.493819234832885e-07,1.056916919553289e-09,-2.6024359358460837e-06,-0.024368642268233168,0.010011187595043942
1786,0.013874204120262398,-1.479800528982786e-07,1.0265691871733774e-09,-2.594438355054033e-06,-0.02387688167523889,0.00993827406342351
1787,0.013596843356463037,-1.4659141697932096e-07,9.966056239644724e-10,-2.5863982185158554e-06,-0.0233782634776543,0.009861113053574292
1788,0.0133182576096258,-1.4521589130780944e-07,9.670256107199927e-10,-2.5782926066974677e-06,-0.02287284955586636,0.00977966184764783
1789,0.013038490187877824,-1.438533526839442e-07,9.378285540384699e-10,-2.5700987153772535e-06,-0.02236070387268167,0.00969387877871434
1790,0.012757584662501117,-1.425036745890455e-07,9.090136737833417e-10,-2.561793898632994e-06,-0.021841892455687364,0.009603723257158246
1791,0.01247558485934104,-1.4116673731476079e-07,8.805802131090864e-10,-2.5533557152328184e-06,-0.02131648337837552,0.009509155796594991
1792,0.01219253484990098,-1.3984241855851325e-07,8.525273259957356e-10,-2.5447619703978735e-06,-0.020784546740071616,0.009410138039296646
1793,0.01190847894212262,-1.385305984551813e-07,8.248541095487208e-10,-2.5359907625489757e-06,-0.0202461546446562,0.009306632781095999
1794,0.011623461670869839,-1.3723115858048815e-07,7.975595419010015e-10,-2.5270205286379632e-06,-0.019701381178104882,0.009198603995761523
1795,0.011337527788052313,-1.4161634635902505e-07,-9.998538810815808e-07,-2.5274199127165733e-06,-0.01915030238359501,0.009086016858811104
1796,0.011050722252563934,-1.3525613243480028e-07,7.473465843772839e-10,-2.509235681609919e-06,-0.018592996242641373,0.008968837770616123
1797,0.010763090220544832,-1.3398076204143746e-07,7.210304860268299e-10,-2.4995253549384102e-06,-0.01802954263812677,0.00884703437969076
1798,0.01047467703349701,-1.3271749876553873e-07,6.950928113227582e-10,-2.4895343279648202e-06,-0.017460023337518473,0.008720575603780409
1799,0.010185528208411863,-1.3146622533408559e-07,6.695322543968071e-10,-2.479243424344182e-06,-0.01688452196000373,0.00858943165195244
1800,0.009895689426427833,-1.302268279525687e-07,6.443473766057272e-10,-2.4686340890147514e-06,-0.016303123948145922,0.008453574045228583
1801,0.009605206521531188,-1.2899919273471536e-07,6.195366931546492e-10,-2.4576884352624733e-06,-0.015715916537616722,0.00831297563673429
1802,0.00930473331097529,-1.2778320921693836e-07,5.944986488601576e-10,-2.4463893527136285e-06,-0.015122555132706146,0.00816851628153891
1803,0.008993416552789088,-1.2657876609081655e-07,5.691916199063772e-10,-2.4347296461906022e-06,-0.014523151439401097,0.008020312965071157
1804,0.008671462055116009,-1.2538575246653104e-07,5.436422951765625e-10,-2.4227036032704074e-06,-0.013917873661628671,0.00786838670554294
1805,0.008339075157202173,-1.2420405876755435e-07,5.178764885347214e-10,-2.4103059705237453e-06,-0.013306890086889584,0.007712759641384844
1806,0.007996460707337623,-1.2303357833460903e-07,4.919192173458447e-10,-2.397531974438422e-06,-0.012690369040954975,0.007553455029795609
